date,tid,price,amount,type
1506164950,22104929,0.15001,5000.00000000,1
1506164900,22104894,0.15059,141.68703101,0
1506164872,22104839,0.15000,1968.56761700,1
1506164871,22104835,0.15000,3880.79651900,1
1506164871,22104832,0.15000,10102.71621200,1
1506164870,22104829,0.15000,9726.27915800,1
1506164850,22104779,0.15000,887.00605700,1
1506164813,22104735,0.15000,182.87483376,1
1506164812,22104733,0.15000,2477.88803380,1
1506164812,22104730,0.15000,3020.97386667,1
1506164744,22104667,0.15001,6807.27586600,1
1506164744,22104665,0.15001,1882.59370200,1
1506164711,22104618,0.15001,1725.72199761,1
1506164711,22104617,0.15034,175.18800239,1
1506164647,22104518,0.15034,10.34500000,1
1506164647,22104517,0.15045,14755.95500000,1
1506164641,22104512,0.15045,709.00000000,0
1506164610,22104441,0.15034,537.83811970,1
1506164610,22104440,0.15035,186.05788030,1
1506164568,22104379,0.15035,13.94211970,0
1506164501,22104310,0.15034,1273.99993800,1
1506164411,22104188,0.15035,331.72803459,0
1506164273,22104027,0.15035,338.39634187,0
1506164264,22104020,0.15034,2497.13345900,1
1506164238,22104014,0.15034,753.47716000,1
1506164176,22103896,0.15000,9192.50111000,1
1506164176,22103895,0.15001,13000.00000000,1
1506164174,22103894,0.15002,3505.81089000,1
1506164109,22103791,0.15034,139.49600000,0
1506164107,22103788,0.14985,0.50400000,0
1506164078,22103740,0.14878,70.00000000,1
1506163934,22103611,0.15000,719.38000000,1
1506163911,22103591,0.15000,1280.62000000,1
1506163734,22103280,0.15000,2962.28470000,1
1506163734,22103279,0.15004,546.93039120,1
1506163734,22103278,0.14988,223.29208942,0
1506163734,22103275,0.14987,322.43058095,0
1506163734,22103274,0.14986,1869.63163843,0
1506163733,22103269,0.14986,546.93038157,0
1506163733,22103267,0.14985,2415.35431843,0
1506163731,22103254,0.14985,852.33110200,1
1506163731,22103253,0.14985,1564.23089800,1
1506163729,22103244,0.14985,332.83490000,1
1506163685,22103179,0.14857,70.00000000,1
1506163519,22103025,0.14987,0.00000250,1
1506163517,22103023,0.14987,322.59183000,1
1506163516,22103021,0.14987,279.82556750,1
1506163503,22103012,0.14987,1397.58260000,0
1506163490,22103000,0.14985,3000.00000000,1
1506163451,22102940,0.14949,7651.35855477,1
1506163451,22102938,0.14949,14686.90951000,1
1506163451,22102937,0.14949,2306.44466700,1
